date,id,price,url 
,/bids/33122562,玉矿借款70万 70万,https://www.hexindai.com/bids?page=504
,/bids/36013266,酒店经营借款13万 13万,https://www.hexindai.com/bids?page=499
,/bids/35858579,房地产公司借款最后期300万 300万,https://www.hexindai.com/bids?page=499
,/bids/36305063,玉石生意经营借款50万 50万,https://www.hexindai.com/bids?page=499
,/bids/36300396,蔬菜大棚项目借款50万 50万,https://www.hexindai.com/bids?page=499
,/bids/36300759,禅理疗研究院借款65万 65万,https://www.hexindai.com/bids?page=499
,/bids/33814436,【新手标+3%贴息】种植合作社借款50万 50万,https://www.hexindai.com/bids?page=502
,/bids/36301179,服装店借款9万 9万,https://www.hexindai.com/bids?page=499
,/bids/36296593,建筑工程生意借款180万 180万,https://www.hexindai.com/bids?page=499
,/bids/36011140,物流公司借款最后期450万 450万,https://www.hexindai.com/bids?page=499
,/bids/34832541,投资公司借款第一期250万 250万,https://www.hexindai.com/bids?page=502
,/bids/33941714,【周年庆】能源技术公司借款65万 65万,https://www.hexindai.com/bids?page=502
,/bids/33649652,【周年庆】科技公司借款100万 100万,https://www.hexindai.com/bids?page=502
,/bids/33642466,建筑公司借款65万 65万,https://www.hexindai.com/bids?page=502
,/bids/33939707,【周年庆】电力工程生意借款60万 60万,https://www.hexindai.com/bids?page=502
,/bids/33942751,【新手标+3%贴息】农家乐生意借款10万 10万,https://www.hexindai.com/bids?page=502
,/bids/33942632,【新手标+3%贴息】金属制品生意借款50万 50万,https://www.hexindai.com/bids?page=502
,/bids/33940227,地基工程承包借款100万 100万,https://www.hexindai.com/bids?page=502
,/bids/35291102,16.92万,https://www.hexindai.com/bids?page=501
,/bids/35254220,【新手标+3%贴息】礼品包装公司借款50万 50万,https://www.hexindai.com/bids?page=501
,/bids/33940381,苹果专卖店借款200万 200万,https://www.hexindai.com/bids?page=501
,/bids/35227289,装修工程生意借款115万 115万,https://www.hexindai.com/bids?page=501
,/bids/35247315,服装公司借款120万 120万,https://www.hexindai.com/bids?page=501
,/bids/34839669,投资公司借款最后期250万 250万,https://www.hexindai.com/bids?page=502
,/bids/35712310,【新手标+3%贴息】化妆品商行借款第一期40万 40万,https://www.hexindai.com/bids?page=501
,/bids/35253582,建筑工程承包借款150万 150万,https://www.hexindai.com/bids?page=501
,/bids/33116838,品牌鞋代理借款85万 85万,https://www.hexindai.com/bids?page=503
,/bids/35711584,服装贸易生意借款15万 15万,https://www.hexindai.com/bids?page=501
,/bids/35686749,贸易公司借款729万 729万,https://www.hexindai.com/bids?page=501
,/bids/35708425,贸易公司借款80万 80万,https://www.hexindai.com/bids?page=501
,/bids/32939792,文化传媒公司借款第一期250万 250万,https://www.hexindai.com/bids?page=503
,/bids/32940542,文化传媒公司借款最后期250万 250万,https://www.hexindai.com/bids?page=503
,/bids/33123924,进出口贸易公司借款60万 60万,https://www.hexindai.com/bids?page=503
,/bids/33083768,【新手标+3%贴息】旅行社借款35万 35万,https://www.hexindai.com/bids?page=503
,/bids/33117192,空调管道工程借款40万 40万,https://www.hexindai.com/bids?page=503
,/bids/33642604,建筑工程生意借款30万 30万,https://www.hexindai.com/bids?page=503
,/bids/33126570,影视传媒公司借款300万 300万,https://www.hexindai.com/bids?page=503
,/bids/33646330,金属制品生意借款104万 104万,https://www.hexindai.com/bids?page=503
,/bids/35858145,房地产公司借款第一期400万 400万,https://www.hexindai.com/bids?page=500
,/bids/36009784,物流公司借款第二期200万 200万,https://www.hexindai.com/bids?page=500
,/bids/33644439,食品加工生意借款50万 50万,https://www.hexindai.com/bids?page=503
,/bids/35713020,【新手标+3%贴息】化妆品商行借款最后期40万 40万,https://www.hexindai.com/bids?page=500
,/bids/36010552,物流公司借款第三期400万 400万,https://www.hexindai.com/bids?page=500
,/bids/36308623,商贸生意借款115万 115万,https://www.hexindai.com/bids?page=498
,/bids/35859377,房地产生意借款350万 350万,https://www.hexindai.com/bids?page=500
,/bids/36297980,水电站输变电工程借款130万 130万,https://www.hexindai.com/bids?page=498
,/bids/36303775,科技公司借款10万 10万,https://www.hexindai.com/bids?page=498
,/bids/36303124,【新手标+3%贴息】金属加工生意借款30万 30万,https://www.hexindai.com/bids?page=498
,/bids/36305971,经贸公司借款50万 50万,https://www.hexindai.com/bids?page=498
,/bids/36308309,农贸公司借款350万 350万,https://www.hexindai.com/bids?page=498
,/bids/36313636,矿山经营生意借款90万 90万,https://www.hexindai.com/bids?page=498
,/bids/36311877,食品代理生意借款最后期300万 300万,https://www.hexindai.com/bids?page=497
,/bids/36305062,旅游公司借款85万 85万,https://www.hexindai.com/bids?page=498
,/bids/36311407,食品代理生意借款第一期300万 300万,https://www.hexindai.com/bids?page=498
,/bids/36298055,【新手标+3%贴息】资金周转借款33万 33万,https://www.hexindai.com/bids?page=497
,/bids/36652613,保险经纪公司借款237万 237万,https://www.hexindai.com/bids?page=497
,/bids/36307981,电力工程投资生意借款65万 65万,https://www.hexindai.com/bids?page=498
,/bids/36741909,室内装饰工程承包借款180万 180万,https://www.hexindai.com/bids?page=497
,/bids/36724373,保险经纪公司借款105万 105万,https://www.hexindai.com/bids?page=497
,/bids/36743486,【新手标+5%贴息】海鲜餐厅借款20万 20万,https://www.hexindai.com/bids?page=497
,/bids/36770013,花店投资生意借款70万 70万,https://www.hexindai.com/bids?page=497
,/bids/36744171,餐饮项目生意借款50万 50万,https://www.hexindai.com/bids?page=497
,/bids/36632941,保健食品店借款20万 20万,https://www.hexindai.com/bids?page=497
,/bids/36740008,网吧经营借款50万 50万,https://www.hexindai.com/bids?page=497
,/bids/29812728,房地产开发公司借款第一期30万 30万,https://www.hexindai.com/bids?page=517
,/bids/30306427,2.49万,https://www.hexindai.com/bids?page=516
,/bids/30312734,外贸服装生意借款67万 67万,https://www.hexindai.com/bids?page=516
,/bids/29179395,绿化项目工程借款最后期16万 16万,https://www.hexindai.com/bids?page=522
,/bids/30313522,外贸服装生意借款90万 90万,https://www.hexindai.com/bids?page=516
,/bids/28882022,保险经纪公司借款最后期100万 100万,https://www.hexindai.com/bids?page=524
,/bids/29309877,POS机经营生意借款13万 13万,https://www.hexindai.com/bids?page=521
,/bids/29322370,餐馆经营借款50万 50万,https://www.hexindai.com/bids?page=521
,/bids/30308579,2.49万,https://www.hexindai.com/bids?page=516
,/bids/28645197,房产投资生意借款第一期110万 110万,https://www.hexindai.com/bids?page=525
,/bids/28098697,眼镜公司借款20万 20万,https://www.hexindai.com/bids?page=529
,/bids/28645661,房产投资生意借款最后期100万 100万,https://www.hexindai.com/bids?page=525
,/bids/28258650,外贸服装生意借款90万 90万,https://www.hexindai.com/bids?page=529
,/bids/28721933,房屋征收生意借款第一期90万 90万,https://www.hexindai.com/bids?page=524
,/bids/28194303,科学仪器生意借款60万 60万,https://www.hexindai.com/bids?page=529
,/bids/28198075,宾馆经营借款10万 10万,https://www.hexindai.com/bids?page=529
,/bids/27626099,广告公司借款最后期115万 115万,https://www.hexindai.com/bids?page=532
,/bids/28120052,建筑材料贸易生意借款40万 40万,https://www.hexindai.com/bids?page=529
,/bids/27786573,房地产生意借款第二期120万 120万,https://www.hexindai.com/bids?page=532
,/bids/27776361,土木工程借款145万 145万,https://www.hexindai.com/bids?page=532
,/bids/27765624,印刷公司借款105万 105万,https://www.hexindai.com/bids?page=532
,/bids/27628588,【新手标+3%贴息】摄影工作室借款27万 27万,https://www.hexindai.com/bids?page=532
,/bids/27705751,服装加工厂借款22万 22万,https://www.hexindai.com/bids?page=532
,/bids/27761857,工程承包借款70万 70万,https://www.hexindai.com/bids?page=532
,/bids/27786925,房地产生意借款最后期100万 100万,https://www.hexindai.com/bids?page=532
,/bids/28055301,2.26万,https://www.hexindai.com/bids?page=532
,/bids/28033872,餐饮店借款100万 100万,https://www.hexindai.com/bids?page=532
,/bids/28375493,古玩店借款70万 70万,https://www.hexindai.com/bids?page=527
,/bids/28450051,房产投资生意借款第一期100万 100万,https://www.hexindai.com/bids?page=527
,/bids/28364553,电机销售公司借款70万 70万,https://www.hexindai.com/bids?page=527
,/bids/28274602,物业公司借款90万 90万,https://www.hexindai.com/bids?page=527
,/bids/28362959,【新手标+3%贴息】钢结构工程生意借款25万 25万,https://www.hexindai.com/bids?page=527
,/bids/28432781,公司资金周转借款70万 70万,https://www.hexindai.com/bids?page=527
,/bids/28450817,【新手标+3%贴息】土建工程借款25万 25万,https://www.hexindai.com/bids?page=527
,/bids/28655509,食品代理生意借款第一期150万 150万,https://www.hexindai.com/bids?page=527
,/bids/28684018,【新手标+3%贴息】科技工程生意借款第一期35万 35万,https://www.hexindai.com/bids?page=527
,/bids/28041072,商贸公司借款第一期100万 100万,https://www.hexindai.com/bids?page=531
,/bids/28450407,房产投资生意借款最后期90万 90万,https://www.hexindai.com/bids?page=527
,/bids/28040609,商贸公司借款第二期100万 100万,https://www.hexindai.com/bids?page=531
,/bids/28121633,保健食品店借款20万 20万,https://www.hexindai.com/bids?page=531
,/bids/28041398,商贸公司借款最后期100万 100万,https://www.hexindai.com/bids?page=531
,/bids/28122890,商贸生意借款第一期130万 130万,https://www.hexindai.com/bids?page=531
,/bids/28123132,商贸生意借款第二期100万 100万,https://www.hexindai.com/bids?page=530
,/bids/28114392,餐饮项目生意借款50万 50万,https://www.hexindai.com/bids?page=531
,/bids/28047676,眼镜公司借款第一期150万 150万,https://www.hexindai.com/bids?page=531
,/bids/28047492,【新手标+3%贴息】海产品生意借款27万 27万,https://www.hexindai.com/bids?page=531
,/bids/28115203,建材生意借款55万 55万,https://www.hexindai.com/bids?page=531
,/bids/28097615,餐饮店借款第一期200万 200万,https://www.hexindai.com/bids?page=530
,/bids/28033886,外墙保温生意借款40万 40万,https://www.hexindai.com/bids?page=531
,/bids/28047949,眼镜公司借款最后期130万 130万,https://www.hexindai.com/bids?page=530
,/bids/28123279,商贸生意借款最后期100万 100万,https://www.hexindai.com/bids?page=530
,/bids/28093125,工地工程项目承包借款150万 150万,https://www.hexindai.com/bids?page=530
,/bids/28097979,餐饮店借款最后期150万 150万,https://www.hexindai.com/bids?page=530
,/bids/28117381,外贸服装生意借款67万 67万,https://www.hexindai.com/bids?page=530
,/bids/28255284,【新手标+3%贴息】美容美发生意借款20万 20万,https://www.hexindai.com/bids?page=530
,/bids/28118477,科技软件公司借款130万 130万,https://www.hexindai.com/bids?page=530
,/bids/28120541,资金周转借款45万 45万,https://www.hexindai.com/bids?page=529
,/bids/28111109,【新手标+3%贴息】灯饰公司借款35万 35万,https://www.hexindai.com/bids?page=530
,/bids/28372431,软件开发公司经营借款70万 70万,https://www.hexindai.com/bids?page=529
,/bids/28372471,电力器材销售公司借款第一期150万 150万,https://www.hexindai.com/bids?page=529
,/bids/28383542,【新手标+3%贴息】建筑材料贸易生意借款50万 50万,https://www.hexindai.com/bids?page=529
,/bids/28362390,装饰工程生意借款55万 55万,https://www.hexindai.com/bids?page=529
,/bids/28882065,资金周转借款40万 40万,https://www.hexindai.com/bids?page=523
,/bids/28807979,【新手标+3%贴息】土木建工程生意借款25万 25万,https://www.hexindai.com/bids?page=523
,/bids/28883272,电力工程公司借款最后期100万 100万,https://www.hexindai.com/bids?page=523
,/bids/29100407,饭店借款6万 6万,https://www.hexindai.com/bids?page=523
,/bids/28879896,【新手标+3%贴息】物流公司借款6万 6万,https://www.hexindai.com/bids?page=523
,/bids/28883286,化妆品店借款60万 60万,https://www.hexindai.com/bids?page=523
,/bids/29099690,资金周转借款第一期35万 35万,https://www.hexindai.com/bids?page=523
,/bids/29100014,资金周转借款最后期30万 30万,https://www.hexindai.com/bids?page=523
,/bids/29159726,物流贸易生意借款第一期150万 150万,https://www.hexindai.com/bids?page=523
,/bids/28882627,工程承包借款150万 150万,https://www.hexindai.com/bids?page=523
,/bids/28646010,建筑公司借款65万 65万,https://www.hexindai.com/bids?page=526
,/bids/28815547,铸锻公司借款40万 40万,https://www.hexindai.com/bids?page=526
,/bids/28684471,【新手标+3%贴息】科技工程生意借款最后期30万 30万,https://www.hexindai.com/bids?page=526
,/bids/28656704,食品代理生意借款第三期150万 150万,https://www.hexindai.com/bids?page=526
,/bids/28656260,食品代理生意借款第二期150万 150万,https://www.hexindai.com/bids?page=526
,/bids/28656885,食品代理生意借款最后期150万 150万,https://www.hexindai.com/bids?page=526
,/bids/28452549,药品批发生意借款150万 150万,https://www.hexindai.com/bids?page=526
,/bids/28721717,贸易公司借款52万 52万,https://www.hexindai.com/bids?page=526
,/bids/28715951,【新手标+3%贴息】房地产开发公司借款20万 20万,https://www.hexindai.com/bids?page=526
,/bids/28728280,交通工程设备生意借款70万 70万,https://www.hexindai.com/bids?page=526
